2019-08-02,-0.011441558823529412
2019-08-05,-0.026418132352941177
2019-08-06,0.01701822794117647
2019-08-07,0.006665514705882352
2019-08-08,0.020540669117647056
2019-08-09,-0.004782625
2019-08-12,-0.012846632352941176
2019-08-13,0.013034036764705883
2019-08-14,-0.028328897058823528
2019-08-15,0.006104
2019-08-16,0.015321264705882352
2019-08-19,0.009512735294117645
2019-08-20,-0.004869007352941176
2019-08-21,0.009607279411764705
2019-08-22,-0.00026178676470588213
2019-08-23,-0.022714595588235294
2019-08-26,0.011334345588235293
2019-08-27,-2.457352941176449e-05
2019-08-28,0.004476338235294117
2019-08-29,0.012089764705882352
2019-08-30,-0.00382985294117647
2019-09-03,-0.007882051470588234
2019-09-04,0.009726676470588235
2019-09-05,0.010102433823529412
2019-09-06,2.3183823529411953e-05
2019-09-09,-0.015261808823529411
2019-09-10,-0.011939588235294119
2019-09-11,0.005636205882352941
2019-09-12,0.004701470588235294
2019-09-13,-0.0036335955882352946
2019-09-16,0.0005459999999999996
2019-09-17,0.008565495271411764
2019-09-18,-0.000779544117647059
2019-09-19,-8.526470588235305e-05
2019-09-20,-0.0029596691176470586
2019-09-23,0.000542720588235294
2019-09-24,-0.008348617647058824
2019-09-25,0.0025513970588235293
2019-09-26,-0.001072610294117647
2019-09-27,-0.010077242647058823
2019-09-30,0.006405139705882353
2019-10-01,-0.009035742647058824
2019-10-02,-0.013011014705882354
2019-10-03,0.010952926470588235
2019-10-04,0.013969331145007353
2019-10-07,-0.004044360294117646
2019-10-08,-0.013540441176470587
2019-10-09,0.010793735294117647
2019-10-10,0.003753654411764706
2019-10-11,0.004764801470588235
2019-10-14,-0.0019461764705882352
2019-10-15,0.003966698529411764
2019-10-16,-0.004414485294117647
2019-10-17,0.004710860294117648
2019-10-18,-0.0014518235294117645
2019-10-21,0.0023455147058823525
2019-10-22,-0.015285874999999999
2019-10-23,0.0007578455882352943
2019-10-24,0.00769252205882353
2019-10-25,6.213235294117651e-05
2019-10-28,0.0013135955882352941
2019-10-29,0.0029103382352941177
2019-10-30,0.004358139705882353
2019-10-31,-0.004527154411764706
2019-11-01,0.0007038823529411764
2019-11-04,-0.010993595588235294
2019-11-05,-0.006257764705882353
2019-11-06,0.0053099779411764705
2019-11-07,-0.003379014705882353
2019-11-08,0.0009945955882352938
2019-11-11,0.0018574044117647057
2019-11-12,0.0020331544117647062
2019-11-13,0.006983264705882353
2019-11-14,0.0062058529411764705
2019-11-15,0.0038238014705882354
2019-11-18,0.003037205882352941
2019-11-19,0.004131264705882353
2019-11-20,0.0014828529411764707
2019-11-21,-0.007922279411764706
2019-11-22,-0.0005970220588235295
2019-11-25,0.005856264705882353
2019-11-26,0.008023852941176468
2019-11-27,0.004042977941176471
2019-11-29,-0.00464175
2019-12-02,-0.010895617647058823
2019-12-03,0.0002693529411764705
2019-12-04,0.0047836102941176475
2019-12-05,0.001118485294117647
2019-12-06,0.0033124779411764704
2019-12-09,-0.0032187426470588233
2019-12-10,-0.0022820661764705883
2019-12-11,0.002183294117647059
2019-12-12,-0.0017236911764705882
2019-12-13,0.004428066176470588
2019-12-16,0.00619222794117647
2019-12-17,-0.002073632352941176
2019-12-18,0.0006138455882352939
2019-12-19,0.005652808823529412
2019-12-20,0.008255889705882351
2019-12-23,-0.004471867647058824
2019-12-24,0.0016588308823529412
2019-12-26,0.0031991544117647057
2019-12-27,0.001543375
2019-12-30,-0.0035560808823529412
2019-12-31,0.003074919117647059
2020-01-02,0.00961597810218978
2020-01-03,-0.005285802919708029
2020-01-06,6.115328467153286e-05
2020-01-07,0.0013144233576642336
2020-01-08,0.00489643795620438
2020-01-09,0.00685392700729927
2020-01-10,-0.0020135036496350366
2020-01-13,0.010138503649635037
2020-01-14,-0.0011193138686131387
2020-01-15,0.00374878102189781
2020-01-16,0.010080343065693428
2020-01-17,0.003311299270072993
2020-01-21,-0.001348934306569343
2020-01-22,0.0027271240875912407
2020-01-23,0.00355463503649635
2020-01-24,-0.00792088321167883
2020-01-27,-0.014785262773722628
2020-01-28,0.014685328467153284
2020-01-29,-0.002785715328467153
2020-01-30,0.0019575766423357665
2020-01-31,-0.02093429197080292
2020-02-03,0.011572824817518248
2020-02-04,0.017243905109489054
2020-02-05,0.003503642335766423
2020-02-06,0.0008396204379562043
2020-02-07,-0.0073686350364963495
2020-02-10,0.009499605839416059
2020-02-11,0.005488817518248175
2020-02-12,0.005888423357664234
2020-02-13,0.004355321167883211
2020-02-14,0.0034930583941605842
2020-02-18,-0.003010021897810219
2020-02-19,0.011354211678832117
2020-02-20,-0.003615255474452555
2020-02-21,-0.014824583941605839
2020-02-24,-0.028595934306569343
2020-02-25,-0.030790854014598537
2020-02-26,-0.0057338467153284665
2020-02-27,-0.0362061094890511
2020-02-28,-0.007167058394160584
2020-03-02,0.0405308905109489
2020-03-03,-0.0220963503649635
2020-03-04,0.03948399999999999
2020-03-05,-0.033169941605839415
2020-03-06,-0.021812627737226278
2020-03-09,-0.07890895620437956
2020-03-10,0.04608357664233577
2020-03-11,-0.05258430656934307
2020-03-12,-0.09745062773722628
2020-03-13,0.07240660583941605
2020-03-16,-0.13017031386861316
2020-03-17,0.04825540875912409
2020-03-18,-0.07633444525547445
2020-03-19,0.033121686131386864
2020-03-20,-0.041397693430656926
2020-03-23,-0.021543481751824814
2020-03-24,0.11999189051094888
2020-03-25,0.03199867883211679
2020-03-26,0.057842824817518255
2020-03-27,-0.037217489051094885
2020-03-30,0.02571507299270073
2020-03-31,-0.01797911678832117
2020-04-01,-0.04757820437956205
2020-04-02,0.014309262773722627
2020-04-03,-0.01716148905109489
2020-04-06,0.08118859124087591
2020-04-07,-0.0012664671532846717
2020-04-08,0.03975415328467153
2020-04-09,0.01863107299270073
2020-04-13,-0.01707132116788321
2020-04-14,0.03340227007299269
2020-04-15,-0.02478459124087591
2020-04-16,0.007303021897810218
2020-04-17,0.032343437956204375
2020-04-20,-0.020665357664233577
2020-04-21,-0.034634598540145986
2020-04-22,0.02903521897810219
2020-04-23,-0.0010706788321167883
2020-04-24,0.01438268613138686
2020-04-27,0.022804459854014598
2020-04-28,0.004392153284671531
2020-04-29,0.03009402189781022
2020-04-30,-0.021619021897810217
2020-05-01,-0.019857437956204378
2020-05-04,0.007119321167883211
2020-05-05,0.01629883941605839
2020-05-06,0.0005991897810218973
2020-05-07,0.010566255474452554
2020-05-08,0.016045516287664235
2020-05-11,0.00923761313868613
2020-05-12,-0.017829992700729925
2020-05-13,-0.011854766423357662
2020-05-14,0.006222605839416058
2020-05-15,0.005419043795620439
2020-05-18,0.022797883211678832
2020-05-19,-0.006431970802919707
2020-05-20,0.010655569343065694
2020-05-21,-0.01078507299270073
2020-05-22,0.004777627737226277
2020-05-26,-0.0014464233576642338
2020-05-27,0.009022729927007297
2020-05-28,0.009676160583941606
2020-05-29,0.016620474452554743
2020-06-01,0.005490394160583941
2020-06-02,0.004150912408759123
2020-06-03,0.002367598540145985
2020-06-04,-0.010907386861313869
2020-06-05,0.01314151094890511
2020-06-08,0.006787656934306569
2020-06-09,-0.0035442116788321166
2020-06-10,0.004385401459854014
2020-06-11,-0.04412483941605839
2020-06-12,0.00635763503649635
2020-06-15,0.013235744525547447
2020-06-16,0.013381985401459852
2020-06-17,0.0008236131386861313
2020-06-18,0.0011707664233576646
2020-06-19,0.0010204671532846714
2020-06-22,0.005296087591240875
2020-06-23,-0.002866985401459854
2020-06-24,-0.01830029927007299
2020-06-25,0.008846970802919709
2020-06-26,-0.014718839416058394
2020-06-29,0.009712635036496348
2020-06-30,0.017187321167883213
2020-07-01,0.0047594347826086965
2020-07-02,0.0039455652173913044
2020-07-06,0.011695021739130434
2020-07-07,-0.005402963768115943
2020-07-08,0.009044992753623188
2020-07-09,0.001116239130434782
2020-07-10,0.0007445000000000003
2020-07-13,-0.016673557971014497
2020-07-14,0.019602847826086955
2020-07-15,0.010097094202898551
2020-07-16,-0.003304231884057971
2020-07-17,0.012026652173913042
2020-07-20,0.011682231884057972
2020-07-21,-0.002236239130434783
2020-07-22,0.006734173913043479
2020-07-23,-0.010798304347826087
2020-07-24,-0.008595224637681158
2020-07-27,0.014151427536231883
2020-07-28,-0.009977855072463768
2020-07-29,0.018149572463768117
2020-07-30,-0.0004792681159420289
2020-07-31,0.002260971014492754
2020-08-03,0.012602086330935253
2020-08-04,0.003816870503597123
2020-08-05,0.006435323741007195
2020-08-06,-0.0010940215827338132
2020-08-07,-0.0012279136690647484
2020-08-10,-0.007355035971223022
2020-08-11,-0.013686834532374102
2020-08-12,0.019417920863309353
2020-08-13,0.005766388489208633
2020-08-14,-0.0027464820143884893
2020-08-17,0.011697776978417267
2020-08-18,0.0004135755395683453
2020-08-19,-0.004095705035971223
2020-08-20,0.0011095395683453236
2020-08-21,0.0001593165467625898
2020-08-24,0.00020149640287769815
2020-08-25,0.00531294964028777
2020-08-26,0.00998973381294964
2020-08-27,-0.005674906474820144
2020-08-28,0.003614892086330935
2020-08-31,0.002851798561151079
2020-09-01,0.009748
2020-09-02,0.01513669784172662
2020-09-03,-0.04414976258992806
2020-09-04,-0.015854043165467624
2020-09-08,-0.026165525179856115
2020-09-09,0.024809438848920864
2020-09-10,-0.012584877697841728
2020-09-11,-0.0008321151079136693
2020-09-14,0.016692978417266184
2020-09-15,0.011628575539568345
2020-09-16,-0.006418064748201439
2020-09-17,-0.008387251798561151
2020-09-18,-0.00484505035971223
2020-09-21,-0.004493093525179856
2020-09-22,0.012253
2020-09-23,-0.021916618705035973
2020-09-24,0.0005169712230215827
2020-09-25,0.019002611510791367
2020-09-28,0.017842258992805754
2020-09-29,4.782733812949626e-05
2020-09-30,0.0061821151079136695
2020-10-01,0.010922093525179857
2020-10-02,-0.008078546762589928
2020-10-05,0.022304892086330935
2020-10-06,-0.01262688489208633
2020-10-07,0.021773719424460432
2020-10-08,0.009122107913669065
2020-10-09,0.009986899280575539
2020-10-12,0.009892237410071943
2020-10-13,0.0014808992805755395
2020-10-14,-0.004384230215827338
2020-10-15,0.0031586402877697844
2020-10-16,-0.0017279856115107917
2020-10-19,-0.012827805755395685
2020-10-20,0.004356762589928058
2020-10-21,-0.007540805755395685
2020-10-22,0.0035037122302158273
2020-10-23,0.006572834532374101
2020-10-26,-0.016746287769784172
2020-10-27,-0.002601064748201439
2020-10-28,-0.029472187050359713
2020-10-29,0.005804611510791367
2020-10-30,-0.01752015107913669
2020-11-02,0.016178517985611512
2020-11-03,0.01814081294964029
2020-11-04,0.028429460431654677
2020-11-05,0.025105438848920865
2020-11-06,0.0023906690647482014
2020-11-09,-0.025678870503597125
2020-11-10,-0.004658525179856115
2020-11-11,0.018620093525179855
2020-11-12,-0.00852603597122302
2020-11-13,0.010714316546762592
2020-11-16,0.0063392589928057555
2020-11-17,-0.0014284460431654672
2020-11-18,-0.010062100719424462
2020-11-19,0.011466208633093524
2020-11-20,-0.0011599064748201438
2020-11-23,0.0069376258992805764
2020-11-24,0.0019133309352517987
2020-11-25,0.003729424460431655
2020-11-27,0.01261401438848921
2020-11-30,2.02517985611509e-05
2020-12-01,0.002516244604316547
2020-12-02,-0.003564611510791367
2020-12-03,0.00041281294964028766
2020-12-04,0.012183776978417266
2020-12-07,0.002626093525179856
2020-12-08,0.0060964172661870505
2020-12-09,-0.015542489208633095
2020-12-10,0.006335978417266188
2020-12-11,-0.004114258992805755
2020-12-14,0.0032744244604316548
2020-12-15,0.015594705035971225
2020-12-16,-0.0005986187050359712
2020-12-17,0.012004561151079136
2020-12-18,0.004535546762589928
2020-12-21,-0.0004661294964028776
2020-12-22,0.007635223021582734
2020-12-23,0.0012921654676258997
2020-12-24,0.0011139640287769783
2020-12-28,-0.005724064748201439
2020-12-29,-0.005061712230215828
2020-12-30,0.006795028776978417
2020-12-31,0.0027772805755395683
2021-01-04,-0.010252827338129497
2021-01-05,0.013779892086330937
2021-01-06,0.014716035971223024
2021-01-07,0.02265569784172662
2021-01-08,0.006355561151079137
2021-01-11,0.0017387266187050363
2021-01-12,0.0054557913669064755
2021-01-13,-0.0003878057553956837
2021-01-14,0.005456561151079136
2021-01-15,-0.010776323741007194
2021-01-19,0.012244841726618706
2021-01-20,0.01112868345323741
2021-01-21,0.00010123741007194234
2021-01-22,0.003374431654676261
2021-01-25,-0.001930129496402878
2021-01-26,-0.004289705035971223
2021-01-27,-0.022084820143884895
2021-01-28,0.016342035971223023
2021-01-29,-0.008618172661870503
2021-02-01,0.0193184964028777
2021-02-02,0.012618057553956837
2021-02-03,-0.005840474820143885
2021-02-04,0.010319374100719425
2021-02-05,0.008834280575539567
2021-02-08,0.012640561151079139
2021-02-09,-0.0006041438848920857
2021-02-10,0.0012959064748201436
2021-02-11,0.009130726618705036
2021-02-12,0.009427453237410073
2021-02-16,-0.0030743381294964034
2021-02-17,-0.006946460431654677
2021-02-18,-0.010855741007194244
2021-02-19,0.00781126618705036
2021-02-22,-0.021589000000000004
2021-02-23,-0.002395597122302158
2021-02-24,0.019087374100719423
2021-02-25,-0.03226638848920863
2021-02-26,0.008715474820143884
2021-03-01,0.02769425179856115
2021-03-02,-0.015792107913669064
2021-03-03,-0.027807978417266187
2021-03-04,-0.02629938129496403
2021-03-05,0.019510985611510795
2021-03-08,-0.01693298561151079
2021-03-09,0.033260323741007194
2021-03-10,0.003856741007194245
2021-03-11,0.027818669064748204
2021-03-12,-0.003089402877697842
2021-03-15,0.014319230215827337
2021-03-16,-0.006973964028776979
2021-03-17,0.00430363309352518
2021-03-18,-0.026745661870503597
2021-03-19,0.0106221654676259
2021-03-22,0.009138035971223021
2021-03-23,-0.017217856115107913
2021-03-24,-0.016459460431654676
2021-03-25,0.010866892086330935
2021-03-26,0.02741164748201439
2021-03-29,-0.01301958273381295
2021-03-30,0.0034796978417266184
2021-03-31,0.014059784172661871
2021-04-01,0.015907992805755396
2021-04-05,0.007214028776978418
2021-04-06,0.0038924676258992805
2021-04-07,-0.008355913669064748
2021-04-08,0.008360935251798561
2021-04-09,0.005096575539568346
2021-04-12,-0.002270769784172662
2021-04-13,0.001524330935251798
2021-04-14,-1.3604316546762286e-05
2021-04-15,0.010433661870503598
2021-04-16,0.002698647482014389
2021-04-19,-0.011460194244604316
2021-04-20,-0.017767028776978416
2021-04-21,0.020163223021582737
2021-04-22,-0.0009771438848920865
2021-04-23,0.018163985611510794
2021-04-26,0.00976974820143885
2021-04-27,0.002678820143884892
2021-04-28,-0.003410496402877698
2021-04-29,-0.003960820143884892
2021-04-30,-0.01745379856115108
2021-05-03,0.006601928057553957
2021-05-04,-0.00795468345323741
2021-05-05,0.007904172661870504
2021-05-06,-0.0012126906474820148
2021-05-07,0.015419611510791367
2021-05-10,-0.020763057553956833
2021-05-11,-0.0025219424460431656
2021-05-12,-0.037303762589928055
2021-05-13,0.01148476258992806
2021-05-14,0.027107496402877698
2021-05-17,0.003296158273381295
2021-05-18,-0.010978064748201441
2021-05-19,-0.005731258992805756
2021-05-20,0.008522417266187052
2021-05-21,0.0035172517985611516
2021-05-24,0.008788453237410072
2021-05-25,-0.002106489208633094
2021-05-26,0.015093043165467626
2021-05-27,0.012393287769784173
2021-05-28,-0.0012909424460431653
2021-06-01,0.006400359712230216
2021-06-02,0.001963920863309353
2021-06-03,-0.009858812949640288
2021-06-04,0.006452482014388489
2021-06-07,-9.788489208633071e-05
2021-06-08,0.006537920863309353
2021-06-09,-0.007904769784172663
2021-06-10,-0.001953856115107913
2021-06-11,0.00957554676258993
2021-06-14,-0.009068618705035971
2021-06-15,-0.003982913669064749
2021-06-16,-0.004734870503597122
2021-06-17,-0.010926870503597124
2021-06-18,-0.01714619424460432
2021-06-21,0.019837884892086332
2021-06-22,0.008313316546762591
2021-06-23,0.006722424460431655
2021-06-24,0.01216806474820144
2021-06-25,0.003999000000000001
2021-06-28,0.0021141366906474823
2021-06-29,0.0027115827338129498
2021-06-30,0.004590769784172662
2021-07-01,0.007426690647482015
2021-07-02,-0.0036215107913669066
2021-07-06,-0.019570086330935252
2021-07-07,-0.005285920863309352
2021-07-08,-0.012849474820143886
2021-07-09,0.030381151079136696
2021-07-12,0.0071576690647482035
2021-07-13,-0.018164755395683456
2021-07-14,-0.010968043165467626
2021-07-15,-0.009040172661870504
2021-07-16,-0.022548057553956835
2021-07-19,-0.0227854964028777
2021-07-20,0.03398176978417266
2021-07-21,0.02593538129496403
2021-07-22,-0.01113221582733813
2021-07-23,0.00581453237410072
2021-07-26,0.011749079136690647
2021-07-27,-0.011513949640287771
2021-07-28,0.0032787194244604323
2021-07-29,0.011558978417266188
2021-07-30,-0.004118647482014389
2021-08-02,-0.0032601654676258996
2021-08-03,0.013934021582733814
2021-08-04,-0.015681949640287768
2021-08-05,0.016900834532374103
2021-08-06,0.010468201438848922
2021-08-09,-0.0015804748201438852
2021-08-10,0.014638870503597124
2021-08-11,0.010454079136690646
2021-08-12,-0.0014455899280575541
2021-08-13,-0.00819196402877698
2021-08-16,-0.008104158273381297
2021-08-17,-0.023312374100719426
2021-08-18,-0.008366784172661871
2021-08-19,-0.013040791366906477
2021-08-20,0.012526791366906475
2021-08-23,0.018468784172661873
2021-08-24,0.02024673381294964
2021-08-25,0.009136719424460432
2021-08-26,-0.012031136690647481
2021-08-27,0.021614158273381298
2021-08-30,-0.00927478417266187
2021-08-31,-0.003866870503597123
2021-09-01,-0.0005790719424460434
2021-09-02,0.008330647482014389
2021-09-03,-0.0032406978417266192
2021-09-07,-0.008014352517985612
2021-09-08,-0.010534100719424462
2021-09-09,0.005420978417266187
2021-09-10,-0.007579179856115109
2021-09-13,0.006670215827338129
2021-09-14,-0.009200014388489209
2021-09-15,0.018612733812949644
2021-09-16,-0.0013882589928057552
2021-09-17,-0.008754985611510792
2021-09-20,-0.023819985611510792
2021-09-21,-0.003524784172661871
2021-09-22,0.020607258992805758
2021-09-23,0.024288280575539566
2021-09-24,-0.001308107913669065
2021-09-27,0.011881467625899282
2021-09-28,-0.019469741007194244
2021-09-29,-0.006415568345323742
2021-09-30,-0.02162856196293525
2021-10-01,0.019186323741007195
2021-10-04,-0.008983640287769785
2021-10-05,0.00766911510791367
2021-10-06,-0.00868820143884892
2021-10-07,0.016259237410071944
2021-10-08,-0.005726374100719425
2021-10-11,-0.0065111654676259
2021-10-12,0.005927913669064748
2021-10-13,0.0018605539568345318
2021-10-14,0.017857705035971224
2021-10-15,0.0057293237410071945
2021-10-18,0.009377503597122302
2021-10-19,-0.00021344604316546773
2021-10-20,0.00693923021582734
2021-10-21,0.0021293453237410075
2021-10-22,0.0032129784172661878
2021-10-25,0.007404035971223023
2021-10-26,-0.005258323741007194
2021-10-27,-0.016894194244604317
2021-10-28,0.018624050359712232
2021-10-29,-0.0008498705035971225
2021-11-01,0.017873539568345323
2021-11-02,0.005412719424460433
2021-11-03,0.01440579856115108
2021-11-04,-0.0020686762589928066
2021-11-05,0.01018696402877698
2021-11-08,0.005690870503597122
2021-11-09,-0.0002000215827338128
2021-11-10,-0.01627756834532374
2021-11-11,0.013402410071942445
2021-11-12,0.0034538848920863305
2021-11-15,-0.0012440791366906477
2021-11-16,0.003228
2021-11-17,-0.009930251798561152
2021-11-18,0.002709402877697842
2021-11-19,-0.009620187050359712
2021-11-22,0.0026756115107913663
2021-11-23,-0.0004530863309352522
2021-11-24,-0.0027547338129496404
2021-11-26,-0.0322903381294964
2021-11-29,0.00816048201438849
2021-11-30,-0.03209728057553957
2021-12-01,-0.0211995
2021-12-02,0.02667505
2021-12-03,-0.01835042142857143
2021-12-06,0.013031292857142857
2021-12-07,0.02749560714285714
2021-12-08,0.002635492857142857
2021-12-09,-0.013288364285714286
2021-12-10,0.0038107
2021-12-13,-0.025740771428571427
2021-12-14,-0.0018347142857142854
2021-12-15,0.008887364285714286
2021-12-16,-0.009694992857142856
2021-12-17,-0.007112092857142857
2021-12-20,-0.023816642857142856
2021-12-21,0.03581234999999999
2021-12-22,0.009740978571428572
2021-12-23,0.00838565
2021-12-27,0.0175191
2021-12-28,-0.005237628571428571
2021-12-29,0.0013471
2021-12-30,-0.0032598428571428573
2021-12-31,-0.00019182142857142857
2022-01-03,0.009816442857142857
2022-01-04,0.015254571428571428
2022-01-05,-0.02683582142857143
2022-01-06,0.011018635714285713
2022-01-07,-0.007683428571428571
2022-01-10,-0.007015228571428571
2022-01-11,0.017707785714285714
2022-01-12,0.002404892857142857
2022-01-13,-0.010613185714285715
2022-01-14,0.002756542857142857
2022-01-18,-0.020910542857142857
2022-01-19,-0.018292185714285716
2022-01-20,-0.019042092857142857
2022-01-21,-0.025618585714285713
2022-01-24,0.015866864285714283
2022-01-25,-0.005887292857142857
2022-01-26,-0.005086621428571429
2022-01-27,-0.012583857142857143
2022-01-28,0.017653471428571425
2022-01-31,0.023098
2022-02-01,0.015149485714285715
2022-02-02,0.012016135714285715
2022-02-03,-0.018245214285714285
2022-02-04,0.0035990714285714285
2022-02-07,-0.0014095071428571427
2022-02-08,0.011822878571428573
2022-02-09,0.021450671428571426
2022-02-10,-0.015609757142857141
2022-02-11,-0.017717135714285712
2022-02-14,-0.013252449999999999
2022-02-15,0.017911828571428572
2022-02-16,0.005921278571428571
2022-02-17,-0.024161785714285712
2022-02-18,-0.006219307142857142
2022-02-22,-0.013551828571428573
2022-02-23,-0.016243192857142853
2022-02-24,0.02025392857142857
2022-02-25,0.02926485714285714
2022-02-28,-0.003938821428571428
2022-03-01,-0.0194043
2022-03-02,0.02964927142857143
2022-03-03,-0.00046274285714285705
2022-03-04,-0.004625042857142857
2022-03-07,-0.030032514285714285
2022-03-08,0.0025774357142857134
2022-03-09,0.0212408
2022-03-10,0.005554078571428572
2022-03-11,-0.0097173
2022-03-14,-0.008408585714285714
2022-03-15,0.00829907857142857
2022-03-16,0.021767942857142855
2022-03-17,0.01864634285714286
2022-03-18,0.0039043714285714286
2022-03-21,0.008039728571428572
2022-03-22,0.008138292857142857
2022-03-23,-0.0065615000000000005
2022-03-24,0.010696742857142857
2022-03-25,0.013815821428571427
2022-03-28,-0.005756914285714286
2022-03-29,0.011737164285714283
2022-03-30,-0.00955432142857143
2022-03-31,-0.0164392
2022-04-01,0.0033867501961702125
2022-04-04,-0.0024532624113475176
2022-04-05,-0.011783177304964539
2022-04-06,-0.0027883617021276594
2022-04-07,0.0046358865248226945
2022-04-08,0.010019687943262412
2022-04-11,-0.00951090070921986
2022-04-12,0.0026407659574468082
2022-04-13,0.013265049645390069
2022-04-14,-0.0018488936170212764
2022-04-18,0.004390290780141843
2022-04-19,0.01186913475177305
2022-04-20,0.008279652482269504
2022-04-21,-0.024536014184397163
2022-04-22,-0.031044517730496456
2022-04-25,-0.0010203049645390071
2022-04-26,-0.01950821985815603
2022-04-27,0.003311063829787234
2022-04-28,0.016759333333333334
2022-04-29,-0.0325702695035461
2022-05-02,0.0016250354609929074
2022-05-03,0.01227882269503546
2022-05-04,0.028897014184397163
2022-05-05,-0.029413964539007093
2022-05-06,-0.005569609929078016
2022-05-09,-0.04566165957446808
2022-05-10,0.0013918936170212765
2022-05-11,-0.008623340425531915
2022-05-12,0.0006974397163120569
2022-05-13,0.026341156028368794
2022-05-16,0.00028014893617021256
2022-05-17,0.021428347517730498
2022-05-18,-0.04284930496453901
2022-05-19,-0.00382477304964539
2022-05-20,-0.0036507234042553187
2022-05-23,0.020706886524822693
2022-05-24,-0.0069956666666666665
2022-05-25,0.019138503546099292
2022-05-26,0.025621368794326242
2022-05-27,0.02111036879432624
2022-05-31,-0.008952475177304964
2022-06-01,-0.0040663191489361695
2022-06-02,0.01148436170212766
2022-06-03,-0.005793177304964538
2022-06-06,0.0029313971631205675
2022-06-07,0.014011982664815601
2022-06-08,-0.013705680851063828
2022-06-09,-0.02060824113475177
2022-06-10,-0.020784262411347516
2022-06-13,-0.04216419148936171
2022-06-14,-0.0034083049645390064
2022-06-15,0.003629723404255319
2022-06-16,-0.037830453900709216
2022-06-17,-0.010249148936170212
2022-06-21,0.023784439716312056
2022-06-22,-0.009102021276595745
2022-06-23,-0.005028744680851065
2022-06-24,0.028211007092198582
2022-06-27,0.008425177304964539
2022-06-28,-0.005398574468085105
2022-06-29,-0.009008347517730496
2022-06-30,-0.007745794326241136
2022-07-01,0.007379843971631206
2022-07-05,-0.02105675886524823
2022-07-06,-0.0003031985815602833
2022-07-07,0.02026821985815603
2022-07-08,0.0006239787234042553
2022-07-11,-0.007411347517730497
2022-07-12,-0.011425304964539008
2022-07-13,-0.002659531914893617
2022-07-14,-0.012003588652482269
2022-07-15,0.018301929078014187
2022-07-18,0.0006765815602836877
2022-07-19,0.02773227659574468
2022-07-20,0.004585971631205674
2022-07-21,0.0013088865248226946
2022-07-22,-0.007118326241134752
2022-07-25,0.017163765957446807
2022-07-26,-0.004362141843971631
2022-07-27,0.019270354609929076
2022-07-28,0.011103375886524821
2022-07-29,0.01640536879432624
2022-08-01,-0.006213163120567375
2022-08-02,-0.002007042553191489
2022-08-03,0.001213503546099291
2022-08-04,-0.011207780141843971
2022-08-05,0.007903943262411346
2022-08-08,0.0032647375886524824
2022-08-09,0.004788886524822695
2022-08-10,0.016071191489361702
2022-08-11,0.010095156028368794
2022-08-12,0.015268297872340426
2022-08-15,-0.0025586382978723403
2022-08-16,0.003745553191489362
2022-08-17,-0.0029651560283687943
2022-08-18,0.011886226950354609
2022-08-19,-0.00824709219858156
2022-08-22,-0.011095645390070921
2022-08-23,0.005964659574468085
2022-08-24,0.007859446808510638
2022-08-25,0.012780375886524822
2022-08-26,-0.0238261914893617
2022-08-29,-0.0014513546099290781
2022-08-30,-0.01961536170212766
2022-08-31,-0.006831971631205674
2022-09-01,-0.0029735106382978724
2022-09-02,-0.00038250354609929075
2022-09-06,-0.003954007092198581
2022-09-07,0.0149154609929078
2022-09-08,0.005957021276595744
2022-09-09,0.013389879432624114
2022-09-12,0.0065108865248226944
2022-09-13,-0.029316666666666664
2022-09-14,0.007350312056737588
2022-09-15,-0.014423361702127659
2022-09-16,-0.009264127659574468
2022-09-19,0.008314241134751772
2022-09-20,-0.011435999999999998
2022-09-21,-0.013839687943262412
2022-09-22,-0.010640255319148936
2022-09-23,-0.027780971631205673
2022-09-26,-0.016616765957446808
2022-09-27,0.0013339361702127657
2022-09-28,0.024648163120567376
2022-09-29,-0.017705219858156027
2022-09-30,-0.007665415680992907
2022-10-03,0.03412776595744681
2022-10-04,0.031187609929078014
2022-10-05,0.0004404326241134753
2022-10-06,-0.007910035460992908
2022-10-07,-0.015807347517730497
2022-10-10,-0.0031751489361702134
2022-10-11,-0.00044406201439716305
2022-10-12,-0.0067129858156028364
2022-10-13,0.026508574468085105
2022-10-14,-0.02790678014184397
2022-10-17,0.017563801418439717
2022-10-18,0.015182829787234042
2022-10-19,9.083687943262379e-05
2022-10-20,-0.006254127659574468
2022-10-21,0.021835666666666666
2022-10-24,0.01045504255319149
2022-10-25,0.010487787234042551
2022-10-26,0.005913099290780141
2022-10-27,0.00387263829787234
2022-10-28,0.014850978723404256
2022-10-31,0.0029301843971631207
2022-11-01,0.0008570194174757281
2022-11-02,-0.009492160194174756
2022-11-03,0.003438300970873786
2022-11-04,0.0037447184466019414
2022-11-07,0.005805145631067961
2022-11-08,0.0030446456310679604
2022-11-09,-0.014012490291262135
2022-11-10,0.014751538834951455
2022-11-11,-0.004223417475728155
2022-11-14,-0.001997766990291262
2022-11-15,0.004490189320388348
2022-11-16,-0.003157640776699029
2022-11-17,0.0019314077669902912
2022-11-18,0.003408689320388349
2022-11-21,-0.0010140873786407768
2022-11-22,0.009902747572815533
2022-11-23,-0.0013769563106796117
2022-11-25,0.002036155339805825
2022-11-28,-0.008174776699029124
2022-11-29,0.0023239708737864077
2022-11-30,0.009254519417475727
2022-12-01,-0.005685695035460993
2022-12-02,0.0032098936170212766
2022-12-05,-0.020841297872340424
