2022-12-21,0.016164286569070298
2022-12-22,-0.016437313853752064
2022-12-23,0.008133199251444187
2022-12-27,-0.0035739622036452916
2022-12-28,-0.015459745622597231
2022-12-29,0.02191511773272188
2022-12-30,-0.0017029890413691317
2023-01-03,-0.007409486988782758
2023-01-04,0.01884457397691356
2023-01-05,-0.009218368584896084
2023-01-06,0.02181423656743067
2023-01-09,0.005393710865123733
2023-01-10,0.0104946365539219
2023-01-11,0.013899757832549799
2023-01-12,0.008485164177705229
2023-01-13,0.004086749076395999
2023-01-17,0.0024028785522257337
2023-01-18,-0.012228449302276935
2023-01-19,-0.009194412989487658
2023-01-20,0.021492383440373346
2023-01-23,0.017173637532490713
2023-01-24,-0.006101538615880494
2023-01-25,0.002564147219520703
2023-01-26,0.014817658642732434
2023-01-27,0.0018402959797756164
2023-01-30,-0.0136496551312872
2023-01-31,0.018012226107013314
2023-02-01,0.015246986233573201
2023-02-02,0.012489023784841758
2023-02-03,-0.013505822511469194
2023-02-06,-0.008259197956927419
2023-02-07,0.014506062447324752
2023-02-08,-0.01377362714653096
2023-02-09,-0.007031025503919484
2023-02-10,0.0034439225680804983
2023-02-13,0.00878189617011059
2023-02-14,0.0033448687268446183
2023-02-15,0.004659678023730779
2023-02-16,-0.012514225097448537
2023-02-17,-0.00923741704065926
2023-02-21,-0.02276603358421723
2023-02-22,0.0011849431478457915
2023-02-23,0.0050750347772641905
2023-02-24,-0.01058859103280827
2023-02-27,0.0023307561173382943
2023-02-28,-2.0125971057370217e-05
2023-03-01,0.0019846492615561186
2023-03-02,0.0073683580435955675
2023-03-03,0.014895243993473207
2023-03-06,-0.0084524052940788
2023-03-07,-0.014323584967917665
2023-03-08,0.0018928533415713158
2023-03-09,-0.02805182123777219
2023-03-10,-0.02839527636249117
2023-03-13,-0.013561599805676207
2023-03-14,0.014057376409539652
2023-03-15,-0.018265566511982113
2023-03-16,0.018187863791159064
2023-03-17,-0.01614065645501403
2023-03-20,0.01050456280519965
2023-03-21,0.01936265692754397
2023-03-22,-0.020841099185281958
2023-03-23,-0.00224391186885661
2023-03-24,0.0032307468986965348
2023-03-27,0.007610037083746346
2023-03-28,0.002635913916928032
2023-03-29,0.015134743221682335
2023-03-30,0.0032604070882543508
2023-03-31,0.014599310723372099
2023-04-03,0.003660947459696223
2023-04-04,-0.011115870147489385
2023-04-05,-0.007404847703529409
2023-04-06,-0.0016831324426218241
2023-04-10,0.010230554896629041
2023-04-11,0.006780953624169822
2023-04-12,-0.00685634056909228
2023-04-13,0.009799766556885475
2023-04-14,-0.004178401913428593
2023-04-17,0.0032218137290843506
2023-04-18,0.0017734202928958633
2023-04-19,-0.00028087080414935833
2023-04-20,-0.008234503097568117
2023-04-21,-0.001777985802514198
2023-04-24,0.0022465787454163727
2023-04-25,-0.022473928160012292
2023-04-26,-0.007324953245819655
2023-04-27,0.013646760076624726
2023-04-28,0.011163552254231403
2023-05-01,-0.003591500982551695
2023-05-02,-0.019751270856252806
2023-05-03,-0.005331091558668296
2023-05-04,-0.016302652104217406
2023-05-05,0.01932580968946018
2023-05-08,-0.002075940899049289
2023-05-09,-0.0023890588886960273
2023-05-10,-0.0015569642693382996
2023-05-11,-0.004969324194988128
2023-05-12,-0.0006381102382040462
2023-05-15,0.010431634680211445
2023-05-16,-0.014440513651029564
2023-05-17,0.016767210578300253
2023-05-18,0.01217212130030771
2023-05-19,-0.004075263912695636
2023-05-22,0.005776373997681097
2023-05-23,-0.009742411379224833
2023-05-24,-0.006634504016542009
2023-05-25,0.0010506613562552617
2023-05-26,0.010969746185489989
2023-05-30,-0.003263529382511492
2023-05-31,-0.01476154867985733
2023-06-01,0.009296095104790163
2023-06-02,0.024055711169377915
2023-06-05,-0.005656396623328373
2023-06-06,0.010473260586778436
2023-06-07,0.005891145644781788
2023-06-08,0.0010487935262234998
2023-06-09,-0.002905024997644874
2023-06-12,0.007924791168784882
2023-06-13,0.010841980604790918
2023-06-14,-0.0034089190262354
2023-06-15,0.010951469496583563
2023-06-16,-0.0035198742991006085
2023-06-20,-0.0069400363914540915
2023-06-21,-0.001907686692867053
2023-06-22,-0.004045378785718385
2023-06-23,-0.009742681430154384
2023-06-26,0.0052859485504414125
2023-06-27,0.012359097397972404
2023-06-28,-0.0006759541504907764
2023-06-29,0.008785233795459528
2023-06-30,0.008586460601543045
2023-07-03,0.004707093949567121
2023-07-05,-0.0074159215339514644
2023-07-06,-0.010701784363347297
2023-07-07,0.008132312316660777
2023-07-10,0.011827464656846823
2023-07-11,0.011705317093131756
2023-07-12,0.006393348397517344
2023-07-13,0.00588805146914744
2023-07-14,-0.008304697347056671
2023-07-17,0.005682125618248501
2023-07-18,0.008522899061314395
2023-07-19,0.0030124330698133514
2023-07-20,-0.008785207453221247
2023-07-21,0.00018847712251654372
2023-07-24,0.004364062661725703
2023-07-25,0.0026588389061406106
2023-07-26,0.0012761097017369375
2023-07-27,-0.007229877123851935
2023-07-28,0.009619469371732383
2023-07-31,0.007322319504664535
2023-08-01,-0.0030700754879535545
2023-08-02,-0.016092673479285738
2023-08-03,0.0010527208865341482
2023-08-04,-0.0025335848381309554
2023-08-07,0.005142083461920055
2023-08-08,-0.004941310782479252
2023-08-09,-0.0020743307063551086
2023-08-10,0.0009294328596224479
2023-08-11,-0.0015105453924698928
2023-08-14,0.0030307574513827934
2023-08-15,-0.013580174586321964
2023-08-16,-0.008928096371349517
2023-08-17,-0.006284445689020616
2023-08-18,0.00385328512985829
2023-08-21,0.0024960758110375136
2023-08-22,-0.006042061293265847
2023-08-23,0.008014803491071913
2023-08-24,-0.013846017492992285
2023-08-25,0.004443163653726887
2023-08-28,0.007692555062549082
2023-08-29,0.013660954541759954
2023-08-30,0.004738764499032337
2023-08-31,-0.0002467372509372479
2023-09-01,0.007444472061765562
2023-09-05,-0.008592930350671598
2023-09-06,-0.004793178741788727
2023-09-07,-0.008438306226615226
2023-09-08,0.0013870644336340182
2023-09-11,-0.0005966657682741477
2023-09-12,-0.0022763570155904505
2023-09-13,-0.004320591713045375
2023-09-14,0.011409142295515373
2023-09-15,-0.010755007640918336
2023-09-18,-0.0028941260295624422
2023-09-19,-0.001282030531985482
2023-09-20,-0.0062374335156664806
2023-09-21,-0.017633297241475426
2023-09-22,-0.0034490341687233323
2023-09-25,0.004013083113446055
2023-09-26,-0.012459314451616282
2023-09-27,0.004852731081191074
2023-09-28,0.009276966955486025
2023-09-29,-0.002674509436845041
2023-10-02,-0.008981222853881447
2023-10-03,-0.01630176113394926
2023-10-04,0.002338591956133818
2023-10-05,-0.0025355726092103677
2023-10-06,0.010652882070713052
2023-10-09,0.00819147703634527
2023-10-10,0.00894817010266516
2023-10-11,0.001117180193977971
2023-10-12,-0.012810305229614734
2023-10-13,-0.003849972611218909
2023-10-16,0.01390758449402747
2023-10-17,0.00847515174800332
2023-10-18,-0.014008047947690429
2023-10-19,-0.012569841204584143
2023-10-20,-0.015053365246844471
2023-10-23,-0.005317964312728179
2023-10-24,0.005616515401383915
2023-10-25,-0.015685637399300192
2023-10-26,-0.004115031489699146
2023-10-27,-0.00884952168547367
2023-10-30,0.0052644478955453985
2023-10-31,0.00787550489892145
2023-11-01,0.0019192639589582679
2023-11-02,0.02634453602319091
2023-11-03,0.018096527737972552
2023-11-06,-0.007990754641226054
2023-11-07,-0.0012076342919855197
2023-11-08,-0.0031071738420363434
2023-11-09,-0.010095151107503265
2023-11-10,0.013196950070079861
2023-11-13,-0.0013664497049834942
2023-11-14,0.031792127434813376
2023-11-15,0.005563795376249833
2023-11-16,-0.008492817560440959
2023-11-17,0.010104541517693563
2023-11-20,0.007575365687307448
2023-11-21,-0.0049048872296274144
2023-11-22,0.0035296939943576817
2023-11-24,0.003384025701237122
2023-11-27,-0.0011966119391237737
2023-11-28,-0.0006993822890876403
2023-11-29,0.006055703271450691
2023-11-30,0.004806782202871169
2023-12-01,0.016188909428043654
2023-12-04,-0.000872628178081274
2023-12-05,-0.011307661513286913
2023-12-06,-0.0028842673711197316
2023-12-07,0.006320943076482002
2023-12-08,0.006128832523066589
2023-12-11,0.008930819911483704
2023-12-12,-0.00225693622941951
2023-12-13,0.022319339822653488
2023-12-14,0.019510082107034525
2023-12-15,-0.0041055567462526255
2023-12-18,0.0017112881448934406
2023-12-19,0.01102370148988537
2023-12-20,-0.017759218984779116
2023-12-21,0.01441874838720723
2023-12-22,0.0020835415707049017
2023-12-26,0.007131025352261259
2023-12-27,0.0001802949816428392
2023-12-28,-0.0009649095976551901
2023-12-29,-0.005652318470411206
2024-01-02,-0.004092405479530037
2024-01-03,-0.01649425467535794
2024-01-04,-0.0035041596027645602
2024-01-05,0.0035915842176373275
2024-01-08,0.012511507188215474
2024-01-09,-0.004693058193948939
2024-01-10,0.00046705260600569406
2024-01-11,-0.0021737479131465516
2024-01-12,-0.0039784885260452565
2024-01-16,-0.008137883772287337
2024-01-17,-0.0076750503553827485
2024-01-18,0.006990919073030126
2024-01-19,0.00911663764730875
2024-01-22,0.008841394822128616
2024-01-23,0.00016726202783114142
2024-01-24,-0.0018820529386471335
2024-01-25,0.0084272370766106
2024-01-26,0.0009927693237810028
2024-01-29,0.007909773835118483
2024-01-30,1.2610486209437542e-05
2024-01-31,-0.016082385139156385
2024-02-01,0.011200566041541224
2024-02-02,0.0012304899334080062
2024-02-05,-0.004967024773452406
2024-02-06,0.0053535510667873905
2024-02-07,0.006525663320927534
2024-02-08,0.004874326972453631
2024-02-09,0.0031656996390044406
2024-02-12,0.007472132443767026
2024-02-13,-0.018377103481671507
2024-02-14,0.012535707087200806
2024-02-15,0.012621864411382647
2024-02-16,-0.005232809488003051
2024-02-20,-0.007112638474278645
2024-02-21,-0.0006899724223345335
2024-02-22,0.011443652465715574
2024-02-23,0.002034814878330948
2024-02-26,-0.0009691794524828724
2024-02-27,0.0048860414092610155
2024-02-28,-0.0023662873344145394
2024-02-29,0.0069426297018525835
2024-03-01,0.007654397596696144
2024-03-04,-0.0013906434758153277
2024-03-05,-0.00567590623466593
2024-03-06,0.005347236313234504
2024-03-07,0.010008761622691865
2024-03-08,-0.0020975476120042016
2024-03-11,0.0012263096583406841
2024-03-12,0.00498413194380805
2024-03-13,0.0012934563309089963
2024-03-14,-0.008441041697217318
2024-03-15,-0.0021685684366647383
2024-03-18,0.004034400170630411
2024-03-19,0.005282591637405637
2024-03-20,0.011132619818573788
2024-03-21,0.008056870497047883
2024-03-22,-0.007640018592707716
2024-03-25,0.0009715406138061833
2024-03-26,-0.0014470612358847231
2024-03-27,0.014169731799092887
2024-03-28,0.004165621831303758
2024-04-01,-0.0027919972202171753
2024-04-02,-0.008917458982383414
2024-04-03,0.005222359014255238
2024-04-04,-0.013455908369707954
2024-04-05,0.006802188613939383
2024-04-08,0.0009958890667044066
2024-04-09,0.004333340972016431
2024-04-10,-0.013352975487224791
2024-04-11,0.0014275120216460852
2024-04-12,-0.01809755580819193
2024-04-15,-0.011619446870344618
2024-04-16,-0.003684036080420715
2024-04-17,-0.0056832936213770556
2024-04-18,-0.002188509767223949
2024-04-19,-0.0012196146704080404
2024-04-22,0.008134078926259154
2024-04-23,0.010533713832092801
2024-04-24,0.0023547090741445013
2024-04-25,-0.00016969890429907838
2024-04-26,0.005633665876395235
2024-04-29,0.0072800714357561195
2024-04-30,-0.01789414061301095
2024-05-01,-0.007321667646998495
2024-05-02,0.010376108316345979
2024-05-03,0.0067234113107639635
2024-05-06,0.009151978145682345
2024-05-07,-0.0006594695349914128
2024-05-08,-0.003185060030250332
2024-05-09,0.008240327761058847
2024-05-10,-0.0010473773405226053
2024-05-13,0.0016765402658149744
2024-05-14,0.007719864149046991
2024-05-15,0.007855250581973805
2024-05-16,-0.0028949127519765244
2024-05-17,0.0009829618204554543
2024-05-20,0.0005720071193327993
2024-05-21,-0.0010411050170070885
2024-05-22,-0.004841210057472843
2024-05-23,-0.01290132208939348
2024-05-24,0.007943562279265794
2024-05-28,-0.0026510879219457393
2024-05-29,-0.011106254378970608
2024-05-30,0.0016018397366895493
2024-05-31,0.01243622692085972
2024-06-03,-0.005260143991022025
2024-06-04,-0.008372651209720267
2024-06-05,0.009011474786285403
2024-06-06,-0.00039599520243282246
2024-06-07,-0.00462261963770093
2024-06-10,0.006060387614339125
2024-06-11,-0.0030703927439753548
2024-06-12,0.008162360703427017
2024-06-13,-0.006897333434814952
2024-06-14,-0.008998338496051422
2024-06-17,0.006151203863918863
2024-06-18,0.00036602386305146974
2024-06-20,0.0006768763746779481
2024-06-21,0.0010070797430093864
2024-06-24,0.004722286392633441
2024-06-25,-0.004987029159971752
2024-06-26,-0.0039966951952969156
2024-06-27,0.0024995884865327625
2024-06-28,0.0013752037575317075
2024-07-01,-0.005735136221983757
2024-07-02,0.004383992596761369
2024-07-03,0.0031121205242045404
2024-07-05,-0.0025407546260165946
2024-07-08,0.0025747824928441625
2024-07-09,-0.0051858731154895855
2024-07-10,0.008016659665459822
2024-07-11,0.013407641262604266
2024-07-12,0.006484507148498155
2024-07-15,0.0002048834168620747
2024-07-16,0.016015207170146473
2024-07-17,-0.010540142794243933
2024-07-18,-0.010893206684036275
2024-07-19,-0.007265569306565774
2024-07-22,0.007527366307397426
2024-07-23,-0.0008236749306560934
2024-07-24,-0.01936042491329972
2024-07-25,1.3133606033862984e-05
2024-07-26,0.010936326494130899
2024-07-29,0.0015257192805887766
2024-07-30,0.0034527804571725124
2024-07-31,0.013770702466166396
2024-08-01,-0.021384845941162828
2024-08-02,-0.026329350591480942
2024-08-05,-0.02208353398469772
2024-08-06,0.00937367461656739
2024-08-07,-0.008028540134151286
2024-08-08,0.024581453227204002
2024-08-09,0.0006108525199607633
2024-08-12,-0.00247120685518788
2024-08-13,0.012834602396444721
2024-08-14,0.0003486439268982945
2024-08-15,0.020026559049912754
2024-08-16,0.003401193228066481
2024-08-19,0.008421793359958213
2024-08-20,-0.008054868471004357
2024-08-21,0.008810298632142652
2024-08-22,-0.00831799320891455
2024-08-23,0.016896383948896726
2024-08-26,-0.003323221380676169
2024-08-27,-0.0005741089563212128
2024-08-28,-0.006545531005101272
2024-08-29,0.0038423952075478654
2024-08-30,0.005059486970334223
2024-09-03,-0.021730280812734017
2024-09-04,-0.0030329399118808045
2024-09-05,-0.0067802645518654295
2024-09-06,-0.014388433175375123
2024-09-09,0.006282901496074119
2024-09-10,-0.0007939365926028734
2024-09-11,0.006151182728817076
2024-09-12,0.0064360184122833905
2024-09-13,0.012467926574906255
2024-09-16,0.006439129350564961
2024-09-17,0.005079499266177128
2024-09-18,-0.00045165934500568025
2024-09-19,0.015532422553179489
2024-09-20,-0.0031148557062061627
2024-09-23,0.0031581997900439448
2024-09-24,0.002310813337555675
2024-09-25,-0.009319618522447452
2024-09-26,0.009468193215940442
2024-09-27,0.006643438715804506
2024-09-30,-0.00048721486944870566
2024-10-01,-0.005373107413744078
2024-10-02,0.0009011821573794549
2024-10-03,-0.0013194219492769915
2024-10-04,0.011357450895871273
2024-10-07,-0.007003575800766446
2024-10-08,-0.00015216358451306802
2024-10-09,0.005462929620070341
2024-10-10,-0.0017826540405782828
2024-10-11,0.011037345791493763
2024-10-14,0.003876196880282099
2024-10-15,-0.008439551544491632
2024-10-16,0.005142306105582221
2024-10-17,-0.0014472152599831144
2024-10-18,0.00311244036285783
2024-10-21,-0.007770847581408696
2024-10-22,-0.005358254573889474
2024-10-23,-0.008136378927238105
2024-10-24,0.0031368114557280015
2024-10-25,-0.003923722048229657
2024-10-28,0.004367646755870929
2024-10-29,-0.00160460014886278
2024-10-30,-0.004097593706926639
2024-10-31,-0.010798167547955331
2024-11-01,0.002447047482935797
2024-11-04,0.002979869929652426
2024-11-05,0.012649460044371534
2024-11-06,0.024106381451204785
2024-11-07,0.005310807408580679
2024-11-08,0.0018114223795263982
2024-11-11,0.007250660637765731
2024-11-12,-0.007488668771116017
2024-11-13,-0.00024782564011496935
2024-11-14,-0.0051323604000975565
2024-11-15,-0.011223492310987637
2024-11-18,0.004524544734273488
2024-11-19,-0.0025669945287434383
2024-11-20,0.002901976450812413
2024-11-21,0.012423593373735269
2024-11-22,0.011248048600753319
2024-11-25,0.010434338389444638
2024-11-26,-0.0012136150124140493
2024-11-27,-0.002221275889383431
2024-11-29,0.004550626728290157
2024-12-02,0.0033150382854273235
2024-12-03,-0.002903012283980949
2024-12-04,0.0010892902904338173
2024-12-05,-0.008491336184869972
2024-12-06,-0.00014317765910823915
2024-12-09,-0.0012369275094274925
2024-12-10,-0.008456999428452062
2024-12-11,0.004468237140169544
2024-12-12,-0.006463043927467552
2024-12-13,-0.004102942754311624
2024-12-16,-0.003845613874502023
2024-12-17,-0.006880162707546664
2024-12-18,-0.03131295590110314
2024-12-19,-0.005488916247662684
2024-12-20,0.012154374457528651
2024-12-23,0.0022971660078772924
2024-12-24,0.007585680846163116
2024-12-26,0.0013468458750051735
2024-12-27,-0.007404930539014238
2024-12-30,-0.008653530646410876
2024-12-31,0.0019014034776703712
